accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
0.0902009,-0.5967629,0.41874027,noise,,,,,,,,80,linear_acceleration,neutral,2.457212209701538
,,,noise,,,,0.4295197,0.1966223,0.087048136,0.87708324,80,rotation_vector,neutral,2.4591660499572754
,,,noise,-0.5467244,-0.6291912,-0.30726522,,,,,80,gyroscope,neutral,2.4623072147369385
,,,noise,-0.68493265,-0.6533204,-0.2724459,,,,,80,gyroscope,neutral,2.464294910430908
,,,noise,,,,0.4338425,0.19951934,0.08068387,0.8749073,80,rotation_vector,neutral,2.4669320583343506
-0.06485844,-0.025011063,0.57378006,noise,,,,,,,,80,linear_acceleration,neutral,2.468334197998047
0.020262241,-0.3536358,0.74738693,noise,,,,,,,,80,linear_acceleration,neutral,2.4694271087646484
,,,noise,,,,0.43857995,0.20177668,0.07391333,0.8726229,80,rotation_vector,neutral,2.471008062362671
,,,noise,-0.64461553,-0.57757306,-0.36545014,,,,,80,gyroscope,neutral,2.4726972579956055
,,,noise,-0.5271767,-0.5897904,-0.34055737,,,,,80,gyroscope,neutral,2.4744040966033936
0.07779908,0.06842017,0.50731754,noise,,,,,,,,80,linear_acceleration,neutral,2.4760830402374268
,,,noise,,,,0.44363698,0.2033274,0.06579887,0.87035316,80,rotation_vector,neutral,2.4784340858459473
,,,noise,,,,0.44874927,0.20432205,0.05730518,0.8680973,80,rotation_vector,neutral,2.480987310409546
,,,noise,-0.7655669,-0.5627596,-0.36132678,,,,,80,gyroscope,neutral,2.4839422702789307
0.34803057,-0.15794635,0.64971924,noise,,,,,,,,80,linear_acceleration,neutral,2.4867372512817383
,,,noise,-0.7272351,-0.519999,-0.37950003,,,,,80,gyroscope,neutral,2.489042043685913
,,,noise,-0.38881573,-0.4083634,-0.34513888,,,,,80,gyroscope,neutral,2.4902291297912598
,,,noise,-0.54000485,-0.45952338,-0.38560867,,,,,80,gyroscope,neutral,2.4924871921539307
0.6429815,-0.38084435,0.5425873,noise,,,,,,,,80,linear_acceleration,neutral,2.4944651126861572
,,,noise,,,,0.45368162,0.20543072,0.05033459,0.8657008,80,rotation_vector,neutral,2.4973161220550537
0.5116558,-0.39746213,0.6637287,noise,,,,,,,,80,linear_acceleration,neutral,2.498854160308838
