accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.43214315,0.10850597,0.47238037,-0.7604839,13,rotation_vector,neutral,1.3191611766815186
0.10258293,0.055659294,0.019227028,noise,,,,,,,,13,linear_acceleration,neutral,1.320720911026001
,,,noise,,,,0.4320217,0.108483955,0.4723418,-0.7605798,13,rotation_vector,neutral,1.3221771717071533
0.12847376,0.04249382,0.017876625,noise,,,,,,,,13,linear_acceleration,neutral,1.7275960445404053
,,,noise,0.01695151,0.004581489,-0.009315695,,,,,13,gyroscope,neutral,1.7293541431427002
,,,noise,0.008857546,-0.006414085,-0.009315695,,,,,13,gyroscope,neutral,1.7315349578857422
0.08531141,-0.012431622,0.01099205,noise,,,,,,,,13,linear_acceleration,neutral,1.7333319187164307
,,,noise,0.0009162979,-0.0025961774,-0.013286319,,,,,13,gyroscope,neutral,1.7350480556488037
0.09612179,0.020484447,0.07576895,noise,,,,,,,,13,linear_acceleration,neutral,1.7362630367279053
,,,noise,,,,0.43193445,0.10841717,0.47234198,-0.7606388,13,rotation_vector,neutral,1.737372875213623
,,,noise,,,,0.4318323,0.108321644,0.47231996,-0.76072425,13,rotation_vector,neutral,1.7382879257202148
,,,noise,-0.018020526,-0.023365596,-0.0030543262,,,,,13,gyroscope,neutral,1.7404041290283203
0.11729336,0.014909267,0.010327816,noise,,,,,,,,13,linear_acceleration,neutral,1.7421860694885254
,,,noise,,,,0.4318787,0.107986964,0.4722541,-0.76078624,13,rotation_vector,neutral,1.7443280220031738
,,,noise,,,,0.4318181,0.10822332,0.4722272,-0.7608037,13,rotation_vector,neutral,1.745872974395752
,,,noise,-0.005192355,-0.0143553335,-0.008857546,,,,,13,gyroscope,neutral,1.747070074081421
0.08931303,0.025730133,-0.009257793,noise,,,,,,,,13,linear_acceleration,neutral,1.747925043106079
,,,noise,-0.011301007,-0.025198191,-0.00045814895,,,,,13,gyroscope,neutral,2.2190511226654053
,,,noise,,,,0.43199337,0.10768131,0.47230637,-0.760732,13,rotation_vector,neutral,2.2207889556884766
0.058568954,-0.00957489,0.009382248,noise,,,,,,,,13,linear_acceleration,neutral,2.222388982772827
,,,noise,,,,0.43213907,0.10745958,0.4722121,-0.76073915,13,rotation_vector,neutral,2.224236011505127
0.09924841,0.03345108,0.05345583,noise,,,,,,,,13,linear_acceleration,neutral,2.226308822631836
,,,noise,-0.008857546,-0.028710667,-0.0,,,,,13,gyroscope,neutral,2.228039026260376
